date,open,high,low,close,volume,unadjusted,putthrough
2011-02-16,4.9427,5.0829,4.8901,4.9953,51200,28.5000,0
2011-02-17,5.0128,5.0128,4.7499,4.7850,98820,27.3000,0
2011-02-18,4.7675,4.7850,4.5747,4.5746,103530,26.1000,0
2011-02-21,4.3993,4.3993,4.3467,4.3468,151280,24.8000,0
2011-02-22,4.1891,4.4169,4.1891,4.2942,91240,24.5000,0
2011-02-23,4.3643,4.4344,4.2591,4.3468,35180,24.8000,0
2011-02-24,4.1891,4.3468,4.1715,4.3468,60030,24.8000,0
2011-02-25,4.3819,4.3819,4.2942,4.3468,49770,24.8000,0
2011-02-28,4.4169,4.4169,4.2942,4.2942,64330,24.5000,0
2011-03-01,4.2066,4.2767,4.1189,4.2767,22970,24.4000,0
2011-03-02,4.1715,4.1715,4.0664,4.0839,262680,23.3000,0
2011-03-03,4.0138,4.0839,3.9086,3.9086,123040,22.3000,0
2011-03-04,3.9962,4.0488,3.9086,3.9086,16920,22.3000,0
2011-03-07,3.8560,4.0313,3.8560,3.9787,43000,22.7000,0
2011-03-08,3.9436,3.9787,3.9086,3.9787,53450,22.7000,0
2011-03-09,3.9787,3.9787,3.7859,3.9261,17070,22.4000,0
2011-03-10,3.8209,4.1189,3.8209,4.1189,71720,23.5000,0
2011-03-11,4.2942,4.3117,4.2241,4.3117,325040,24.6000,0
2011-03-14,4.3117,4.3292,4.1014,4.1014,93430,23.4000,0
2011-03-15,3.9787,4.2416,3.9787,4.1715,57530,23.8000,0
2011-03-16,4.1364,4.1890,4.1014,4.1540,45800,23.7000,0
2011-03-17,4.1540,4.2592,4.1365,4.1365,55510,23.6000,0
