date,open,high,low,close,volume,unadjusted,putthrough
2015-12-02,7.8737,8.5534,7.7604,8.2135,1152010,14.5000,0
2015-12-03,8.2135,8.2701,7.8170,8.1569,680770,14.4000,0
2015-12-04,8.1569,8.2135,7.5904,7.5904,1623160,13.4000,0
2015-12-07,7.3638,7.7037,7.0806,7.0806,1107250,12.5000,0
2015-12-08,6.7407,7.1939,6.6274,7.0806,1612320,12.5000,0
2015-12-09,6.9107,7.0806,6.7407,6.9673,503500,12.3000,0
2015-12-10,6.8540,6.9107,6.5141,6.5142,1126750,11.5000,200000
2015-12-11,6.1743,6.5142,6.1743,6.4575,3295620,11.4000,0
2015-12-14,6.4575,6.8540,6.4575,6.7407,1457380,11.9000,0
2015-12-15,6.7407,7.0239,6.7407,6.9107,1449690,12.2000,0
2015-12-16,6.9107,7.1373,6.7408,7.0806,2502500,12.5000,0
2015-12-17,7.0806,7.1939,6.9673,7.1373,1482070,12.6000,0
2015-12-18,7.0240,7.0807,6.9107,7.0240,1247460,12.4000,170000
2015-12-21,6.9107,7.0240,6.7408,6.7407,1374780,11.9000,0
2015-12-22,6.7407,6.8540,6.6274,6.7974,1676270,12.0000,0
2015-12-23,6.7408,6.7974,6.6275,6.7974,1064810,12.0000,0
2015-12-24,6.7408,6.8540,6.6841,6.7974,1405180,12.0000,0
2015-12-25,6.7408,6.7974,6.6275,6.6841,2255900,11.8000,230000
2015-12-28,6.6841,6.6841,6.2309,6.2309,2069100,11.0000,0
2015-12-29,6.1743,6.5708,5.8344,6.5708,3566890,11.6000,20000
2015-12-30,6.5142,6.6274,6.4009,6.6275,1585980,11.7000,200000
2015-12-31,6.5142,6.6841,6.4009,6.6275,2519140,11.7000,0
2016-01-04,6.4576,6.6841,6.3443,6.3442,2241780,11.2000,0
2016-01-05,6.3442,6.4575,6.1176,6.4575,3053530,11.4000,0
2016-01-06,6.4575,6.5141,6.2876,6.5142,1718100,11.5000,200000
2016-01-07,6.4009,6.4576,6.1743,6.4575,2764290,11.4000,0
2016-01-08,6.4009,6.4575,6.1176,6.1176,2930220,10.8000,0
2016-01-11,6.0610,6.1176,5.8910,6.1176,2017110,10.8000,200000
2016-01-12,6.1176,6.3442,6.0610,6.2876,933620,11.1000,0
2016-01-13,6.3442,6.4009,6.1743,6.1743,1091660,10.9000,0
2016-01-14,6.1177,6.1743,6.0044,6.1743,1115980,10.9000,200000
2016-01-15,6.1177,6.2309,6.0044,6.1176,1693190,10.8000,0
2016-01-18,5.9477,6.0610,5.7211,5.8911,1876580,10.4000,0
2016-01-19,5.8345,6.1743,5.8345,6.1743,1375720,10.9000,200000
2016-01-20,6.1743,6.1743,5.8911,5.8911,1443390,10.4000,0
2016-01-21,5.7778,6.0044,5.6645,5.8911,1809870,10.4000,0
2016-01-22,5.8911,6.0044,5.6645,5.8911,2383080,10.4000,0
2016-01-25,5.9477,6.2876,5.8911,6.1743,2449040,10.9000,0
2016-01-26,6.0044,6.1177,5.9477,6.0610,896910,10.7000,0
2016-01-27,6.0610,6.2309,6.0044,6.1743,2377540,10.9000,200000
2016-01-28,6.1743,6.2309,6.0610,6.1176,1602190,10.8000,0
2016-01-29,6.1176,6.5141,6.0043,6.5142,3389300,11.5000,0
2016-02-01,6.5708,6.8541,6.5708,6.6841,2504020,11.8000,0
2016-02-02,6.6275,6.7407,6.4575,6.5142,1369840,11.5000,0
2016-02-03,6.4009,6.4576,6.2310,6.4575,1323060,11.4000,0
2016-02-04,6.5141,6.6841,6.4009,6.5142,2051070,11.5000,0
2016-02-05,6.5142,6.6275,6.4009,6.4009,1275700,11.3000,0
2016-02-15,6.3443,6.5142,6.2876,6.5142,1137010,11.5000,0
2016-02-16,6.5708,6.6275,6.4576,6.4575,1300700,11.4000,0
2016-02-17,6.4575,6.5141,6.3442,6.4009,981570,11.3000,0
2016-02-18,6.4009,6.6841,6.2876,6.6275,4394950,11.7000,0
2016-02-19,6.6275,6.9674,6.5142,6.9107,3080790,12.2000,0
2016-02-22,6.9673,7.2506,6.8541,7.1939,2643720,12.7000,0
2016-02-23,7.1373,7.2505,6.9107,6.9673,3319320,12.3000,0
2016-02-24,6.8540,7.1939,6.8540,7.1373,2237340,12.6000,0
2016-02-25,7.1373,7.3639,7.0807,7.1939,2309990,12.7000,0
