date,open,high,low,close,volume,unadjusted,putthrough
2014-06-06,5.0003,5.1230,5.0003,5.1230,12500,16.7000,0
2014-06-09,5.1230,5.2764,5.0616,5.1844,84000,16.9000,0
2014-06-10,5.2151,5.2151,5.0924,5.1230,26700,16.7000,0
2014-06-11,5.1230,5.2150,5.1230,5.2151,20000,17.0000,0
2014-06-12,5.1537,5.3071,5.1537,5.2151,33700,17.0000,0
2014-06-13,5.2458,5.3685,5.2151,5.3071,25510,17.3000,0
2014-06-16,5.2457,5.3378,5.2151,5.3071,31900,17.3000,0
2014-06-17,5.2457,5.3685,5.2151,5.3071,13900,17.3000,0
2014-06-18,5.3071,5.3378,5.3071,5.3071,37320,17.3000,0
2014-06-19,5.3071,5.3071,5.1537,5.1537,99710,16.8000,0
2014-06-20,5.2151,5.3684,5.1844,5.3071,44930,17.3000,0
2014-06-23,5.3071,5.3071,5.2151,5.2151,12000,17.0000,0
2014-06-24,5.2151,5.2458,5.1844,5.2151,26600,17.0000,0
2014-06-25,5.3071,5.3071,5.2151,5.2764,14800,17.2000,0
2014-06-26,5.2764,5.3378,5.2150,5.3071,90400,17.3000,0
2014-06-27,5.3071,5.3378,5.2151,5.3378,65300,17.4000,0
2014-06-30,5.2458,5.2458,5.2151,5.2457,20100,17.1000,0
2014-07-01,5.2764,5.2764,5.1843,5.2151,28600,17.0000,0
2014-07-02,5.2458,5.2765,5.1844,5.2764,110300,17.2000,0
2014-07-03,5.3378,5.5218,5.3071,5.4911,101100,17.9000,0
2014-07-04,5.4604,5.4911,5.3684,5.4298,33000,17.7000,0
2014-07-07,5.4605,5.4912,5.3684,5.4298,50600,17.7000,0
2014-07-08,5.3991,5.4298,5.3684,5.3991,43500,17.6000,0
2014-07-09,5.3991,5.4911,5.3991,5.4911,73900,17.9000,0
2014-07-10,5.4911,5.4911,5.3070,5.3684,35100,17.5000,0
2014-07-11,5.3684,5.3991,5.3070,5.3991,16000,17.6000,0
2014-07-14,5.3991,5.4605,5.3071,5.3684,19000,17.5000,0
2014-07-15,5.3991,5.4298,5.3684,5.3991,49600,17.6000,0
2014-07-16,5.4605,5.5218,5.3991,5.4605,89900,17.8000,0
2014-07-17,5.4298,5.4605,5.4298,5.4605,48100,17.8000,0
2014-07-18,5.4912,5.4912,5.4298,5.4605,49000,17.8000,0
2014-07-21,5.4605,5.5219,5.3685,5.3684,69700,17.5000,0
