date,open,high,low,close,volume,unadjusted,putthrough
2012-02-10,1.7070,1.7070,1.6773,1.6773,9000,11.3000,0
2012-02-13,1.5882,1.7515,1.5882,1.6031,11000,10.8000,0
2012-02-14,1.6625,1.6625,1.5140,1.5734,8300,10.6000,0
2012-02-16,1.5289,1.5586,1.4843,1.5586,7400,10.5000,0
2012-02-17,1.6180,1.6328,1.5141,1.5882,15700,10.7000,0
2012-02-20,1.6773,1.6773,1.6773,1.6773,52400,11.3000,0
2012-02-21,1.7812,1.7812,1.7812,1.7812,38500,12.0000,0
2012-02-22,1.8999,1.8999,1.8999,1.9000,80400,12.8000,0
2012-02-23,2.0039,2.0187,1.9000,1.9593,192600,13.2000,0
2012-02-24,1.9741,2.0187,1.9296,1.9593,181300,13.2000,0
2012-02-27,2.0187,2.0187,1.9296,1.9890,285100,13.4000,0
2012-02-28,1.9541,1.9541,1.8669,1.9192,71400,11.0000,0
2012-02-29,1.8320,2.0413,1.8320,2.0413,253800,11.7000,0
2012-03-01,2.0936,2.1460,2.0936,2.1460,188500,12.3000,0
2012-03-02,2.2856,2.2856,2.2681,2.2855,580200,13.1000,0
2012-03-05,2.2855,2.4425,2.2855,2.4426,575300,14.0000,0
2012-03-06,2.5996,2.5996,2.3379,2.4251,533200,13.9000,0
2012-03-07,2.4251,2.4425,2.3030,2.3204,324900,13.3000,0
2012-03-08,2.2157,2.2681,2.2157,2.2158,221300,12.7000,0
2012-03-09,2.2158,2.2507,2.2158,2.2507,44600,12.9000,0
2012-03-12,2.2333,2.2333,2.2158,2.2158,31200,12.7000,0
2012-03-13,2.2158,2.2332,2.1984,2.1983,38400,12.6000,100000
2012-03-14,2.2157,2.2506,2.1983,2.2507,65600,12.9000,0
2012-03-15,2.2158,2.3554,2.2158,2.3553,277600,13.5000,0
2012-03-16,2.4600,2.4774,2.3379,2.4077,124000,13.8000,0
2012-03-19,2.3728,2.4426,2.3554,2.3728,53100,13.6000,0
2012-03-20,2.4077,2.4426,2.3205,2.4077,64400,13.8000,0
2012-03-21,2.4775,2.5473,2.4426,2.5473,266700,14.6000,0
2012-03-22,2.5647,2.5996,2.5299,2.5298,56500,14.5000,0
2012-03-23,2.6345,2.6345,2.5821,2.6170,58400,15.0000,0
2012-03-26,2.6170,2.6519,2.5472,2.5473,59400,14.6000,0
2012-03-27,2.4601,2.5473,2.3728,2.3728,74300,13.6000,59
2012-03-28,2.3554,2.5124,2.3554,2.4775,169200,14.2000,250000
2012-03-29,2.4426,2.4775,2.2332,2.3553,59000,13.5000,200000
2012-03-30,2.3553,2.3553,2.3030,2.3553,34600,13.5000,301900
2012-04-03,2.3553,2.4251,2.3553,2.3728,12200,13.6000,0
2012-04-04,2.3728,2.3728,2.3205,2.3379,28800,13.4000,0
2012-04-05,2.3205,2.3553,2.3205,2.3379,5900,13.4000,0
2012-04-06,2.3553,2.3553,2.2681,2.3379,7900,13.4000,0
2012-04-09,2.3379,2.3379,2.3030,2.3379,49700,13.4000,0
2012-04-10,2.3553,2.3728,2.3379,2.3379,22500,13.4000,0
2012-04-11,2.3728,2.3728,2.3553,2.3553,22600,13.5000,155
2012-04-12,2.1983,2.3727,2.1983,2.3553,22000,13.5000,80
2012-04-13,2.3553,2.3727,2.3379,2.3379,7400,13.4000,0
2012-04-16,2.3030,2.3902,2.3030,2.3902,42800,13.7000,0
2012-04-17,2.3902,2.4076,2.3553,2.3553,178200,13.5000,4288229
2012-04-18,2.3553,2.3902,2.3553,2.3553,29000,13.5000,1400000
2012-04-19,2.3553,2.3553,2.2855,2.3030,64300,13.2000,0
2012-04-20,2.1983,2.3030,2.1983,2.3030,5500,13.2000,0
2012-04-23,2.2681,2.4077,2.2681,2.4077,24300,13.8000,0
2012-04-24,2.3205,2.3728,2.2856,2.3728,28300,13.6000,1400000
2012-04-25,2.3902,2.3902,2.3728,2.3902,35500,13.7000,0
2012-04-26,2.3728,2.3728,2.3379,2.3553,12000,13.5000,0
2012-04-27,2.3553,2.3727,2.3553,2.3728,4000,13.6000,66
2012-05-02,2.3902,2.4251,2.3379,2.3379,30800,13.4000,0
2012-05-03,2.3379,2.3553,2.3379,2.3553,18400,13.5000,0
2012-05-04,2.3379,2.3553,2.3379,2.3379,54100,13.4000,0
2012-05-07,2.3728,2.4077,2.3553,2.3902,74800,13.7000,0
2012-05-08,2.3902,2.3902,2.3553,2.3553,75700,13.5000,0
2012-05-09,2.3902,2.5123,2.3553,2.5124,468200,14.4000,0
2012-05-10,2.6869,2.6869,2.6171,2.6868,459000,15.4000,80
2012-05-11,2.8089,2.8089,2.6170,2.7217,53000,15.6000,0
2012-05-14,2.7043,2.7043,2.5472,2.5647,50500,14.7000,64
2012-05-15,2.5298,2.5298,2.3902,2.3902,97600,13.7000,0
2012-05-16,2.3728,2.3728,2.2506,2.2681,126500,13.0000,0
2012-05-17,2.2681,2.2855,2.1634,2.1634,116800,12.4000,53
