date,open,high,low,close,volume,unadjusted,putthrough
2008-04-24,4.6823,4.9250,4.6823,4.7991,72600,53.4000,0
2008-04-25,4.8530,4.9069,4.7991,4.9070,93000,54.6000,0
2008-04-28,5.0148,5.0148,5.0148,5.0148,20800,55.8000,0
2008-04-29,5.1586,5.1586,4.8800,5.0328,51800,56.0000,0
2008-05-05,5.0867,5.0867,4.9339,4.9339,24800,54.9000,0
2008-05-06,4.8530,4.8530,4.7991,4.7991,17900,53.4000,0
2008-05-07,4.6553,4.6553,4.6553,4.6553,4600,51.8000,6200
2008-05-08,4.5205,4.5205,4.5205,4.5205,17900,50.3000,0
2008-05-09,4.3857,4.3857,4.3857,4.3857,36600,48.8000,0
2008-05-12,4.2599,4.2599,4.2599,4.2599,1800,47.4000,0
2008-05-13,4.1341,4.1341,4.1341,4.1341,7300,46.0000,0
2008-05-14,4.0120,4.0120,4.0120,4.0121,300,42.7000,0
2008-05-15,3.8993,3.9087,3.8993,3.8994,100200,41.5000,0
2008-05-16,3.7866,4.0028,3.7866,3.7866,191300,40.3000,0
2008-05-19,3.6832,3.6832,3.6832,3.6832,33400,39.2000,0
2008-05-20,3.5798,3.5798,3.5798,3.5799,24700,38.1000,0
2008-05-21,3.4765,3.4765,3.4765,3.4765,100,37.0000,0
2008-05-22,3.3731,3.3731,3.3731,3.3732,300,35.9000,0
2008-05-23,3.2792,3.2792,3.2792,3.2792,7000,34.9000,0
2008-05-26,3.1852,3.1852,3.1852,3.1853,1200,33.9000,0
2008-05-27,3.0913,3.0913,3.0913,3.0913,200,32.9000,0
2008-05-28,3.0067,3.0067,3.0067,3.0067,17700,32.0000,0
2008-05-29,2.9221,2.9221,2.9221,2.9222,110900,31.1000,0
2008-05-30,2.8376,2.8376,2.8376,2.8376,17200,30.2000,0
2008-06-02,2.7530,2.7530,2.7530,2.7530,800,29.3000,0
2008-06-03,2.6778,2.6778,2.6778,2.6779,65600,28.5000,0
2008-06-04,2.6027,2.6027,2.6027,2.6027,100,27.7000,0
2008-06-05,2.5275,2.5275,2.5275,2.5275,900,26.9000,0
2008-06-06,2.4523,2.4523,2.4523,2.4524,7300,26.1000,0
2008-06-09,2.3866,2.3866,2.3866,2.3866,1700,25.4000,0
2008-06-10,2.3208,2.4336,2.3208,2.4336,118500,25.9000,0
2008-06-11,2.3960,2.3960,2.2645,2.3960,244900,25.5000,0
